time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444465460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.274410	4.272984	1.808352	11.500000	15.500000	99.231468	98.895782	98.858490	0	0	1	1	156	1167445
1444465461	0	4	1	1	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.288667	4.277261	4.275836	1.806740	11.500000	15.500000	99.268059	98.969566	98.932274	0	0	1	1	156	1164721
1444465462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.292944	4.270133	4.270133	1.806740	11.500000	15.500000	99.267357	99.006096	98.968781	0	0	1	1	156	1168665
1444465463	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.290093	4.274410	4.275836	1.809158	11.500000	15.500000	99.231468	98.597389	98.933075	0	0	1	1	156	1167435
1444465465	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.272984	1.808352	11.500000	15.500000	99.082275	98.597389	98.895782	0	0	1	1	156	1164682
1444465466	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.270133	1.808352	11.500000	15.500000	99.120316	98.859314	98.822021	0	0	1	1	156	1167416
1444465467	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.271558	4.270133	1.808352	11.500000	15.500000	99.120316	98.822021	98.822021	0	0	1	1	156	1167437
1444465468	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.272984	4.270133	1.808352	11.500000	15.500000	99.120316	98.822021	98.822021	0	0	1	1	156	1164671
1444465469	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.292944	4.268707	4.268707	1.807546	11.500000	15.500000	99.157608	98.859314	98.784737	0	0	1	1	156	1167415
1444465471	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.270133	4.270133	1.808352	11.500000	15.500000	99.119583	98.858490	98.858490	0	0	1	1	156	1167432
1444465472	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.270133	1.807546	11.500000	15.500000	99.194893	98.822021	98.859314	0	0	1	1	156	1164710
1444465473	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.290093	4.275836	4.274410	1.808352	11.500000	15.500000	99.268059	98.969566	98.932274	0	0	1	1	156	1167416
1444465474	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.270133	4.272984	1.808352	11.500000	15.500000	99.194893	98.822021	98.822021	0	0	1	1	156	1168594
1444465475	0	2	0	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.281538	4.271558	4.271558	1.808352	11.500000	15.500000	99.156143	98.894958	98.894958	0	0	1	1	156	1167445
1444465477	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.281538	4.272984	4.271558	1.809158	11.500000	15.500000	99.120316	98.822021	98.822021	0	0	1	1	156	1164684
1444465478	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.272984	4.271558	1.809158	11.500000	15.500000	99.156143	98.894958	98.857651	0	0	1	1	156	1167422
1444465479	1	1	1	4	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.271558	1.809158	11.500000	15.500000	99.194176	98.895782	98.821190	0	0	1	1	156	1167444
1444465480	1	1	3	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.272984	1.809158	11.500000	15.500000	99.156868	98.895782	98.895782	0	0	1	1	156	1164730
1444465481	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.272984	4.272984	1.809158	11.500000	15.500000	99.230751	98.894958	98.969566	0	0	1	1	156	1167426
1444465483	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.258727	1.807546	11.500000	15.500000	99.417976	98.783882	98.858490	0	0	1	1	156	1167445
1444465484	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.267281	1.805934	11.250000	15.500000	99.306763	98.747452	98.896599	0	0	1	1	156	1164678
1444465485	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.275836	4.274410	1.808352	11.500000	15.500000	99.232185	98.747452	98.710175	0	0	1	1	156	1167420
1444465486	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.271558	1.809158	11.500000	15.500000	99.194176	98.895782	98.821190	0	0	1	1	156	1168581
1444465487	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.272984	1.809963	11.500000	15.500000	99.082275	98.821190	98.858490	0	0	1	1	156	1167435
1444465489	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.272984	4.274410	1.809963	11.500000	15.500000	99.045746	98.822021	98.859314	0	0	1	1	156	1164681
1444465490	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.263004	4.258727	1.808352	11.500000	15.500000	99.008469	98.822021	98.822021	0	0	1	1	156	1167416
1444465491	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.274410	1.809963	11.500000	15.500000	99.156868	98.858490	98.933075	0	0	1	1	156	1167435
1444465492	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.274410	4.277261	1.809158	11.500000	15.500000	99.194893	98.896599	98.896599	0	0	1	1	156	1164674
1444465493	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.272984	4.272984	1.810769	11.500000	15.500000	99.120316	98.859314	98.896599	0	0	1	1	156	1167418
1444465495	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.274410	1.810769	11.500000	15.500000	99.194176	98.895782	98.933075	0	0	1	1	156	1167435
1444465496	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.272984	1.809963	11.500000	15.500000	99.156868	98.858490	98.895782	0	0	1	1	156	1164675
1444465497	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.300073	4.271558	4.275836	1.809158	11.500000	15.500000	99.342690	99.006889	99.044197	0	0	1	1	156	1167416
1444465498	2	0	2	1	0	0	0	0	0	1	0	0	0	0	0	4.941538	4.282964	4.271558	4.274410	1.809963	11.500000	15.500000	99.194176	98.933075	98.933075	0	0	1	1	156	1168591
1444465499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.274410	1.809963	11.500000	15.500000	99.083031	98.859314	98.896599	0	0	1	1	156	1164700
1444465501	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.272984	1.810769	11.500000	15.500000	99.156868	98.858490	98.933075	0	0	1	1	156	1167425
1444465502	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.284390	4.270133	4.274410	1.809158	11.500000	15.500000	99.229324	98.967964	99.042641	0	0	1	1	156	1167445
1444465503	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.282964	4.272984	4.272984	1.810769	11.500000	15.500000	98.934700	98.524689	98.897430	0	0	1	1	156	1167445
1444465504	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.272984	1.811575	11.500000	15.500000	99.082275	98.522797	99.082275	0	0	1	1	156	1164686
1444465505	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.282964	4.270133	4.271558	1.810769	11.500000	15.500000	99.156143	98.932274	98.932274	0	0	1	1	156	1167426
1444465507	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.274410	4.274410	1.811575	11.500000	15.500000	99.082275	98.821190	98.933075	0	0	1	1	156	1167448
1444465508	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.272984	1.811575	11.500000	15.500000	99.231468	98.895782	98.933075	0	0	1	1	156	1164682
1444465509	2	0	2	3	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.290093	4.275836	4.277261	1.809963	11.500000	15.500000	99.231468	98.933075	98.933075	0	0	1	1	156	1167420
1444465510	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.272984	4.274410	1.810769	11.500000	15.500000	98.747452	99.008469	98.784737	0	0	1	1	156	1168578
1444465511	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.281538	4.271558	4.274410	1.810769	11.500000	15.500000	98.784737	99.045746	98.784737	0	0	1	1	156	1164687
1444465513	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.274410	1.811575	11.500000	15.500000	99.119583	98.858490	98.895782	0	0	1	1	156	1167416
1444465514	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.274410	1.811575	11.500000	15.500000	99.231468	98.858490	98.933075	0	0	1	1	156	1167437
1444465515	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.274410	1.811575	11.500000	15.500000	99.119583	98.858490	98.933075	0	0	1	1	156	1164671
1444465516	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.268707	4.275836	1.812381	11.500000	15.500000	99.045746	98.822021	98.822021	0	0	1	1	156	1167416
1444465517	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.272984	1.811575	11.500000	15.500000	99.194176	98.858490	98.933075	0	0	1	1	156	1167432
1444465519	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.272984	1.811575	11.500000	15.500000	99.119583	98.858490	98.933075	0	0	1	1	156	1167435
1444465520	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.274410	1.811575	11.500000	15.500000	99.156868	98.858490	98.895782	0	0	1	1	156	1164672
1444465521	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.288667	4.274410	4.277261	1.811575	11.500000	15.500000	99.342010	99.043419	99.118073	0	0	1	1	156	1167416
1444465522	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.275836	4.274410	1.811575	11.500000	15.500000	99.194176	98.858490	98.895782	0	0	1	1	156	1168591
1444465523	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.272984	1.811575	11.500000	15.500000	99.157608	98.859314	98.896599	0	0	1	1	156	1164680
1444465525	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.275836	1.813187	11.500000	15.500000	99.194176	98.858490	98.895782	0	0	1	1	156	1167423
1444465526	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.275836	1.813187	11.500000	15.500000	99.120316	98.859314	98.822021	0	0	1	1	156	1167445
1444465527	0	2	2	3	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.275836	1.813187	11.500000	15.500000	99.157608	98.822021	98.859314	0	0	1	1	156	1164678
1444465528	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.274410	1.813187	11.500000	15.500000	99.119583	98.858490	98.895782	0	0	1	1	156	1167426
1444465529	1	1	3	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.268707	4.261578	1.811575	11.500000	15.500000	99.083031	98.822021	98.896599	0	0	1	1	156	1167445
1444465531	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.272984	1.813187	11.500000	15.500000	99.157608	98.822021	98.896599	0	0	1	1	156	1167445
1444465532	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.274410	4.275836	1.812381	11.500000	15.500000	99.194176	98.895782	98.933075	0	0	1	1	156	1164678
1444465533	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.277261	4.277261	1.812381	11.500000	15.500000	99.268776	98.970383	99.007675	0	0	1	1	156	1167423
1444465534	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.272984	1.813187	11.500000	15.500000	99.231468	98.895782	98.933075	0	0	1	1	156	1168581
1444465535	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.287241	4.274410	4.274410	1.812381	11.500000	15.500000	99.378662	99.042641	99.042641	0	0	1	1	156	1164738
1444465537	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.278687	4.263004	4.281538	1.812381	11.500000	15.500000	99.194893	98.859314	98.896599	0	0	1	1	156	1167416
1444465538	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.275836	1.813187	11.500000	15.500000	99.194176	98.895782	98.933075	0	0	1	1	156	1167435
1444465539	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.275836	1.813187	11.500000	15.500000	99.156868	98.895782	98.895782	0	0	1	1	156	1164675
1444465540	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.272984	1.813187	11.500000	15.500000	99.193443	98.932274	98.932274	0	0	1	1	156	1167416
1444465541	1	2	1	2	0	0	0	0	1	0	0	0	0	0	0	4.936703	4.294370	4.270133	4.272984	1.812381	11.500000	15.500000	99.341316	99.079971	99.117302	0	0	1	1	156	1167435
1444465543	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.288667	4.270133	4.275836	1.813993	11.500000	15.500000	99.083794	98.748329	98.860153	0	0	1	1	156	1164586
1444465544	0	1	1	3	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.272984	1.811575	11.500000	15.500000	99.157608	98.822021	98.971169	0	0	1	1	156	1167414
1444465545	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.274410	4.277261	1.812381	11.500000	15.500000	99.342690	98.969566	99.118820	0	0	1	1	156	1167435
1444465546	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.288667	4.274410	4.275836	1.813187	11.500000	15.500000	99.342010	98.968781	99.043419	0	0	1	1	156	1168593
1444465547	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.274410	1.813993	11.500000	15.500000	99.231468	98.895782	98.933075	0	0	1	1	156	1164780
1444465549	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.274410	1.813187	11.500000	15.500000	99.156868	98.858490	98.895782	0	0	1	1	156	1167425
1444465550	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.270133	4.272984	1.814799	11.500000	15.500000	98.858490	98.634682	98.858490	0	0	1	1	156	1167445
1444465551	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.274410	1.813993	11.500000	15.500000	98.822021	98.598305	98.822021	0	0	1	1	156	1164680
1444465552	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.272984	4.272984	1.814799	11.500000	15.500000	99.194176	98.858490	98.895782	0	0	1	1	156	1167426
1444465553	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.274410	1.813993	11.500000	15.500000	99.156868	98.858490	98.895782	0	0	1	1	156	1167447
1444465555	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.274410	1.814799	11.500000	15.500000	99.194176	98.821190	98.895782	0	0	1	1	156	1164684
1444465556	1	2	1	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.288667	4.268707	4.272984	1.814799	11.500000	15.500000	99.341316	98.967964	99.042641	0	0	1	1	156	1167425
1444465557	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.264430	4.287241	1.813993	11.500000	15.500000	99.268059	98.969566	99.006889	0	0	1	1	156	1167437
1444465558	1	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.274410	1.814799	11.500000	15.500000	99.194893	98.822021	98.896599	0	0	1	1	156	1168581
1444465559	1	0	2	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.274410	1.814799	11.500000	15.500000	99.157608	98.822021	98.896599	0	0	1	1	156	1164672
1444465561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.272984	4.272984	1.814799	11.500000	15.500000	99.120316	98.822021	98.859314	0	0	1	1	156	1167418
1444465562	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.272984	4.275836	1.814799	11.500000	15.500000	99.156868	98.821190	98.895782	0	0	1	1	156	1167435
1444465563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.274410	1.814799	11.500000	15.500000	99.120316	98.859314	98.859314	0	0	1	1	156	1164671
1444465564	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.272984	1.815604	11.500000	15.500000	99.194893	98.822021	98.859314	0	0	1	1	156	1167412
1444465565	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.275836	1.814799	11.500000	15.500000	99.156868	98.895782	98.895782	0	0	1	1	156	1167435
1444465567	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.272984	4.275836	1.815604	11.500000	15.500000	99.194176	98.858490	98.895782	0	0	1	1	156	1164683
1444465568	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.274410	1.814799	11.500000	15.500000	99.231468	98.895782	98.970383	0	0	1	1	156	1167416
1444465569	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.274410	4.277261	1.813993	11.500000	15.500000	99.342690	98.969566	99.081512	0	0	1	1	156	1167435
1444465570	1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	4.933480	4.288667	4.268707	4.274410	1.813993	11.500000	15.500000	99.414673	99.115799	99.115799	0	0	1	1	156	1194916
1444465571	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.275836	4.275836	1.814799	11.500000	15.500000	99.194176	98.560097	99.082275	0	0	1	1	156	1167425
1444465573	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.272984	4.274410	1.815604	11.500000	15.500000	99.157608	98.822021	98.896599	0	0	1	1	156	1167445
1444465574	1	4	0	4	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.287241	4.272984	4.275836	1.815604	11.500000	15.500000	99.193443	98.932274	98.932274	0	0	1	1	156	1167447
1444465575	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.272984	4.271558	1.815604	11.500000	15.500000	99.120316	98.822021	98.784737	0	0	1	1	156	1164688
1444465576	0	1	3	0	0	0	0	1	0	0	0	0	0	0	0	4.938315	4.278687	4.267281	4.267281	1.813993	11.500000	15.500000	98.894127	99.006096	98.931450	0	0	1	1	156	1167425
1444465577	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.272984	4.275836	1.816410	11.500000	15.500000	99.231468	98.933075	98.933075	0	0	1	1	156	1167442
1444465579	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.274410	4.274410	1.815604	11.500000	15.500000	99.157608	98.822021	98.859314	0	0	1	1	156	1164688
1444465580	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.271558	4.272984	1.815604	11.500000	15.500000	99.120316	98.822021	98.859314	0	0	1	1	156	1167426
1444465581	5	1	0	2	0	0	1	0	0	0	0	0	0	0	0	4.936703	4.288667	4.277261	4.278687	1.813993	11.500000	15.500000	99.453339	99.117302	99.154648	0	0	1	1	156	1167445
1444465582	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	4.941538	4.288667	4.272984	4.272984	1.816410	11.500000	15.500000	99.156868	98.858490	98.895782	0	0	1	1	156	1165835
1444465583	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.281538	4.270133	4.272984	1.815604	11.500000	15.500000	99.157608	98.822021	98.859314	0	0	1	1	156	1167416
1444465585	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.274410	1.816410	11.500000	15.500000	99.194176	98.858490	98.933075	0	0	1	1	156	1167433
1444465586	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.272984	1.815604	11.500000	15.500000	99.194893	98.859314	98.971169	0	0	1	1	156	1167435
1444465587	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.271558	4.272984	1.815604	11.500000	15.500000	99.157608	98.822021	98.896599	0	0	1	1	156	1164673
1444465588	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.272984	4.275836	1.816410	11.500000	15.500000	99.156868	98.858490	98.933075	0	0	1	1	156	1167416
1444465589	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.288667	4.261578	4.261578	1.814799	11.500000	15.500000	99.045746	98.822021	98.822021	0	0	1	1	156	1167435
1444465591	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.265855	4.261578	1.814799	11.500000	15.500000	99.119583	98.858490	98.821190	0	0	1	1	156	1164693
1444465592	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.271558	1.816410	11.500000	15.500000	99.156868	98.858490	98.858490	0	0	1	1	156	1167415
1444465593	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.275836	4.277261	1.815604	11.500000	15.500000	99.305382	98.969566	99.006889	0	0	1	1	156	1167438
1444465594	2	2	1	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.274410	1.816410	11.500000	15.500000	99.156868	98.895782	98.933075	0	0	1	1	156	1175073
1444465595	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.272984	1.817216	11.500000	15.500000	99.156868	98.858490	98.821190	0	0	1	1	156	1167425
1444465597	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.272984	4.274410	1.816410	11.500000	15.500000	99.120316	98.822021	98.859314	0	0	1	1	156	1167444
1444465598	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.271558	1.817216	11.500000	15.500000	99.231468	98.858490	98.895782	0	0	1	1	156	1164680
1444465599	1	2	1	0	0	0	0	1	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.270133	1.817216	11.500000	15.500000	99.120316	98.672874	98.486443	0	0	1	1	156	1167426
1444465600	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.271558	4.274410	1.817216	11.500000	15.500000	99.194893	98.859314	98.859314	0	0	1	1	156	1167445
1444465601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.272984	1.816410	11.500000	15.500000	99.194176	98.858490	98.933075	0	0	1	1	156	1167447
1444465603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.272984	1.817216	11.500000	15.500000	99.231468	98.895782	98.858490	0	0	1	1	156	1164678
1444465604	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.295796	4.271558	4.267281	1.816410	11.500000	15.500000	99.194176	98.895782	98.895782	0	0	1	1	156	1167425
1444465605	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.267281	4.263004	1.817216	11.500000	15.500000	99.194176	98.895782	98.933075	0	0	1	1	156	1167440
1444465606	2	2	1	1	0	1	1	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.271558	1.818022	11.500000	15.500000	98.895782	99.119583	98.821190	0	0	1	1	156	1165805
1444465607	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.288667	4.274410	4.271558	1.818022	11.500000	15.500000	99.194176	98.858490	98.858490	0	0	1	1	156	1167416
1444465609	2	1	3	1	0	1	0	0	0	0	0	0	0	0	0	4.943151	4.287241	4.272984	4.271558	1.818022	11.500000	15.500000	99.157608	98.859314	98.822021	0	0	1	1	156	1167437
1444465610	4	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.270133	1.818022	11.500000	15.500000	99.194176	98.858490	98.895782	0	0	1	1	156	1164667
1444465611	0	2	2	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.275836	4.274410	4.257301	1.816410	11.500000	15.500000	99.417313	98.820328	98.894958	0	0	1	1	156	1167416
1444465612	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.274410	4.274410	1.818022	11.750000	15.500000	99.268059	98.932274	98.969566	0	0	1	1	156	1167432
1444465613	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.271558	4.272984	1.818022	11.500000	15.500000	99.157608	98.859314	98.822021	0	0	1	1	156	1167435
1444465615	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.287241	4.272984	4.275836	1.818022	11.750000	15.500000	99.268059	98.969566	99.006889	0	0	1	1	156	1176733
1444465616	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	4.941538	4.287241	4.272984	4.272984	1.818022	11.500000	15.500000	99.268776	98.858490	98.895782	0	0	1	1	156	1167416
1444465617	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.290093	4.274410	4.274410	1.817216	11.500000	15.500000	99.342690	98.969566	98.969566	0	0	1	1	156	1167435
1444465618	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.355678	4.258727	4.257301	1.816410	11.500000	15.500000	99.192719	99.043419	98.968781	0	0	1	1	156	1165832
1444465619	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.287241	4.272984	4.274410	1.818828	11.750000	15.500000	99.268776	98.858490	98.933075	0	0	1	1	156	1167423
1444465621	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.285816	4.274410	4.274410	1.818828	11.500000	15.500000	99.157608	98.896599	98.859314	0	0	1	1	156	1167445
1444465622	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.275836	4.272984	1.818022	11.500000	15.500000	99.156868	98.895782	98.821190	0	0	1	1	156	1164707
1444465623	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.271558	4.272984	1.818022	11.750000	15.500000	99.230751	98.894958	98.894958	0	0	1	1	156	1167425
1444465624	0	1	2	3	0	0	0	0	0	1	0	0	0	0	0	4.941538	4.275836	4.261578	4.261578	1.816410	11.500000	15.500000	98.858490	98.597389	98.485497	0	0	1	1	156	1167445
1444465625	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.285816	4.271558	4.261578	1.817216	11.500000	15.500000	99.417976	98.746590	98.821190	0	0	1	1	156	1164683
